204.6481018,3
204.6522064,2.90196085
204.6522064,3.49019599
204.6563263,3.05882359
204.6603851,3.33333325
204.6644592,3.45098042
204.6686096,3.64705873
204.6727295,3.35294127
204.6727295,3.01960778
204.6768951,2.84313726
204.6808319,2.9607842
204.6849823,2.88235283
204.6849823,3.35294127
204.6891174,3.27450991
204.6932373,3.13725495
204.6972351,2.78431368
204.6972351,2.66666675
204.701355,2.41176462
204.7054596,2.68627453
204.7095795,2.54901958
204.7135773,2.41176462
204.7178345,1.82352936
204.7178345,1.72549021
204.7218781,1.19607842
204.7259674,1.39215684
204.7300873,1.49019611
204.7300873,1.39215684
204.7341156,1.05882359
204.738266,1.11764705
204.7423401,1.39215684
204.7423401,1.15686274
204.7464752,1.84313726
204.7504883,1.7647059
204.7545929,1.41176474
204.7587433,1.62745094
204.7628632,1.78431368
204.7628632,2.0392158
204.7668457,2.49019599
204.7709503,2.17647052
204.7750855,2.29411769
204.7750855,1.86274505
204.7792053,2.21568632
204.7833405,1.72549021
204.7873688,2.47058821
204.7873688,2.78431368
204.7914581,2.68627453
204.7956238,2.33333325
204.7997437,2.39215684
204.8038635,2.2352941
204.8078461,2.82352948
204.8078461,2.43137264
204.8119659,2.43137264
204.8161011,2.35294127
204.8202362,2.35294127
204.8202362,2.39215684
204.8242188,2.88235283
204.8283539,3.50980401
204.8324585,3.56862736
204.8324585,3.50980401
204.8365784,3.43137264
204.8405762,3.64705873
204.8448792,4.23529434
204.8488617,4.07843161
204.8529511,3.92156863
204.8529511,3.49019599
204.8569946,3.07843137
204.8611145,2.86274505
204.8652344,2.78431368
204.8652344,3.13725495
204.8693543,3.15686274
204.8734894,3.25490189
204.8774567,3.15686274
204.8774567,3.01960778
204.8815918,3
204.8857422,3.50980401
204.8898621,3.17647052
204.8937988,3.01960778
204.897934,2.47058821
204.897934,2.7647059
204.9020386,2.35294127
204.9061737,2.92156863
204.9103394,2.78431368
204.9103394,3
204.9143066,2.68627453
204.9184265,2.60784316
204.9226379,2.45098042
204.9226379,2.2352941
204.9266205,2.43137264
204.9308624,2.0392158
204.9348602,2.05882359
204.9348602,1.11764705
204.9389801,1.21568632
204.9431,0.80392158
204.9431,1.66666663
204.9470825,1.78431368
204.9512329,1.70588231
204.9553223,2.21568632
204.9553223,1.84313726
204.9594421,2.31372547
204.9634552,2.39215684
204.9675751,3.0392158
204.9675751,2.88235283
204.971695,3
204.9758453,2.50980401
204.9799805,2.33333325
204.9799805,2.62745094
204.9839478,2.33333325
204.9880829,2.9607842
204.9880829,2.86274505
204.9922028,2.88235283
204.9963532,2.05882359
205.0004883,2.2352941
205.0004883,2.07843137
205.0044403,2.33333325
205.0085907,2.70588231
205.0127258,2.37254906
205.0127258,2.49019599
205.0167542,2.21568632
205.0207825,2.07843137
205.0249481,1.78431368
205.0249481,2.49019599
205.0290222,2.52941179
205.0332489,2.33333325
205.0332489,1.88235295
205.0372009,2.13725495
205.0413513,1.88235295
205.0454559,1.96078432
205.0454559,2.58823538
205.0496216,2.21568632
205.0535889,2.31372547
205.0578461,2.29411769
205.0578461,2.74509811
205.0618286,2.64705873
205.0659638,3.35294127
205.0700989,3.7647059
205.0700989,3.62745094
205.0740814,3.09803915
205.078186,2.68627453
205.0823822,1.92156863
205.0865021,2.19607854
205.0904999,1.88235295
205.0904999,1.88235295
205.0945435,1.60784316
205.0987244,1.70588231
205.1028442,1.84313726
205.1028442,2.47058821
205.1068573,3.13725495
205.1109924,2.94117641
205.1150818,3.62745094
205.1150818,3.66666675
205.1192169,4
205.1233368,3.70588231
205.1273193,4.25490189
205.1314392,4.09803915
205.1355743,3.39215684
205.1355743,2.90196085
205.1397095,2.37254906
205.1437988,1.94117641
205.1478119,2.2352941
205.1478119,1.47058821
205.1519165,1.41176474
205.1561279,0.66666669
205.1601715,0.86274511
205.1601715,0.84313726
205.1642151,1.31372547
205.168335,1.88235295
205.1724243,2.05882359
205.1766205,1.60784316
205.1805878,2.13725495
205.1805878,1.52941179
205.1848297,1.92156863
205.1888428,1.58823526
205.1929627,1.43137252
205.1929627,1.09803927
205.1969452,0.54901963
205.2010651,0.49019608
205.2051392,0.68627453
205.2051392,1.50980389
205.2092743,1.49019611
205.2133942,1.90196073
205.2174377,2.01960778
205.2215118,2.39215684
205.2256775,2.86274505
205.2256775,3.01960778
205.2298279,3
205.2338257,3.0392158
205.2379761,2.47058821
205.2379761,2.72549009
205.2420654,2.58823538
205.2462158,3.17647052
205.2503204,3.33333325
205.2503204,3.13725495
205.254303,2.98039222
205.2584534,2.70588231
205.2625885,2.39215684
205.2666626,2.78431368
205.2707977,2.62745094
205.2707977,2.62745094
205.2747955,2.25490189
205.2789612,2.19607854
205.2830658,2.0392158
205.2830658,2.39215684
205.2870941,2.70588231
205.291214,2.56862736
205.2953186,2.54901958
205.2953186,2.58823538
205.2994843,3.0392158
205.3035889,2.86274505
205.3075714,3.68627453
205.3116913,3.39215684
205.3158264,2.92156863
205.3158264,2.25490189
205.3199768,1.82352936
205.3239594,1.41176474
205.3280945,1.49019611
205.3280945,0.74509805
205.3321991,0.84313726
205.3363342,0.35294119
205.3404388,0.90196079
205.3404388,1.37254906
205.3444367,2.31372547
205.3486023,2.88235283
205.3526917,3.56862736
205.3568726,3.13725495
205.3608398,3.37254906
205.3608398,3.27450991
205.3649597,3.92156863
205.3690796,3.56862736
205.3731995,3.27450991
205.3731995,3.01960778
205.377182,2.54901958
205.3813019,2.29411769
205.3854218,2.19607854
205.3854218,2.70588231
205.3895721,2.41176462
205.3935394,2.47058821
205.3977966,1.7647059
205.3977966,1.7647059
205.4017792,1.7647059
205.4059143,1.94117641
205.4059143,1.82352936
205.41008,1.70588231
205.414032,1.94117641
205.4181671,1.21568632
205.4181671,1.50980389
205.4223785,1.41176474
205.4264832,2
205.430603,2.0392158
205.430603,2.50980401
205.4345703,1.96078432
205.438736,2.45098042
205.4428558,2.31372547
205.4428558,2.60784316
205.4468384,2.86274505
205.4509583,2.62745094
205.4509583,2.64705873
205.4550476,2.0392158
205.4591675,2.2352941
205.4632874,2.33333325
205.4632874,2.78431368
205.4672852,3.15686274
205.4714508,3.33333325
205.4755402,3.19607854
205.4755402,2.94117641
205.47966,3.27450991
205.4838715,2.84313726
205.4878388,3.07843137
205.4878388,2.90196085
205.4919434,2.82352948
205.4960632,1.90196073
205.4960632,2
205.5000916,1.60784316
205.5041962,1.74509799
205.5083466,2.49019599
205.5083466,2.11764717
205.5124512,2.41176462
205.5165558,2.27450991
205.5205536,2.60784316
205.5205536,2.41176462
205.5248718,3.35294127
205.5288086,3.88235283
205.5329895,3.62745094
205.5329895,4.1960783
205.5369873,4.01960802
205.5411072,3.92156863
205.5452576,4.01960802
205.5493469,3.74509811
205.5534668,2.88235283
205.5534668,2.07843137
205.5574493,2.05882359
205.5615845,1.41176474
205.5656891,1.47058821
205.5656891,1.7647059
205.5698395,1.31372547
205.573822,1.17647064
205.5779877,0.94117647
205.5779877,1.05882359
205.5821075,1.05882359
205.5862427,1.86274505
205.5902405,2.05882359
205.5943146,2.17647052
205.5984955,1.84313726
205.5984955,1.90196073
205.6025696,1.92156863
205.6067505,2.33333325
205.6108398,2.43137264
205.6108398,2.37254906
205.6148224,1.9803921
205.6189728,1.9803921
205.6230927,2.05882359
205.6230927,2.39215684
205.6270599,2.62745094
205.6312408,2.56862736
205.6353149,1.9803921
205.6394653,1.7647059
205.64357,1.74509799
205.64357,2.2352941
205.6475678,2.54901958
205.6516876,2.50980401
205.6558533,2.66666675
205.6558533,2.88235283
205.6599884,3
205.6639404,2.9607842
205.6680908,3.92156863
205.6680908,3.72549009
205.672226,3.66666675
205.6763458,3.45098042
205.6803436,3.41176462
205.6844482,3.27450991
205.6885681,3.19607854
205.6885681,2.92156863
205.6927185,2.60784316
205.6968384,1.84313726
205.7008209,2.19607854
205.7008209,1.74509799
205.7049408,2.45098042
205.7090759,2.39215684
205.7131805,2.56862736
205.7131805,2.01960778
205.7171783,1.66666663
205.721344,1.70588231
205.7254334,2.0392158
205.7295837,1.68627453
205.7337341,1.86274505
205.7337341,1.54901958
205.737854,1.64705884
205.741806,1.43137252
205.7459412,2.0392158
205.7459412,2.37254906
205.7500763,2.15686274
205.7540588,2.37254906
205.7581787,2.09803915
205.7581787,2.80392146
205.7623138,2.52941179
205.7664337,3.43137264
205.7704315,3.49019599
205.7745667,3.27450991
205.7788086,3.13725495
205.7788086,3.21568632
205.7828217,3.0392158
205.7867889,3.72549009
205.7909699,3.35294127
205.7909699,3.56862736
205.7950745,3.11764717
205.7992249,3.11764717
205.8033295,2.98039222
205.8033295,3.31372547
205.807312,3.25490189
205.8114471,3.11764717
205.8155518,2.54901958
205.8197022,2.19607854
205.8238373,2.15686274
205.8238373,2.82352948
205.8278198,2.15686274
205.8319397,2.25490189
205.8360901,1.80392158
205.8360901,1.66666663
205.8400726,1.52941179
205.8442078,1.56862748
205.8483276,2.37254906
205.8483276,2.09803915
205.8524933,2.31372547
205.8565674,1.80392158
205.8605957,2
205.8605957,1.80392158
205.8648224,2.21568632
205.8688202,2.60784316
205.8688202,2.49019599
205.8729401,2.52941179
205.8769379,2.60784316
205.8810425,2.50980401
205.8810425,2.39215684
205.8852081,3.33333325
205.889328,2.66666675
205.8934479,2.62745094
205.8934479,2.43137264
205.8974609,2.25490189
205.901535,2.2352941
205.9057007,2.39215684
205.9057007,2.80392146
205.9098206,2.54901958
205.9138184,2.78431368
205.9138184,2.09803915
205.9179077,2.35294127
205.9220886,1.82352936
205.926178,2.39215684
205.926178,2.29411769
205.930191,2.52941179
205.9342957,2.35294127
205.9384155,2
205.9384155,2.39215684
205.9425659,2.2352941
205.9467011,2.98039222
205.9508209,2.86274505
205.9508209,3
205.9547577,2.54901958
205.9588928,2.49019599
205.9588928,2.09803915
205.9629974,2.60784316
205.9670563,2.84313726
205.9711304,2.50980401
205.9711304,2.64705873
205.975296,2.27450991
205.9794464,2.37254906
205.9835358,2.09803915
205.9835358,2.54901958
205.9875946,2.7647059
205.991684,2.43137264
205.9958038,2.39215684
205.9958038,2.15686274
205.9999542,2.39215684
206.003952,2.2352941
206.0080719,2.62745094
206.0121765,2.80392146
206.0162506,2.41176462
206.0162506,2.27450991
206.0202637,2.35294127
206.0243835,2.70588231
206.0285034,3.17647052
206.0285034,3
206.0326538,3.09803915
206.0367584,2.31372547
206.0408325,2.27450991
206.0408325,2.01960778
206.0449524,2.21568632
206.0490875,2.11764717
206.0531921,2.37254906
206.0571747,2.41176462
206.0613098,2.64705873
206.0613098,2.49019599
206.0654297,3.21568632
206.0695648,2.94117641
206.0736847,2.50980401
206.0736847,2.21568632
206.0777741,2.19607854
206.0817871,1.9803921
206.085907,2.35294127
206.085907,2.66666675
206.0900269,2.25490189
206.0940704,2.19607854
206.0981598,1.96078432
206.1023254,1.78431368
206.1064453,2.17647052
206.1064453,2.56862736
206.1104736,2.50980401
206.1145477,2.13725495
206.1186981,2.15686274
206.1186981,2.43137264
206.122818,2.54901958
206.1268005,3.35294127
206.1309204,3.52941179
206.1309204,3.47058821
206.1350555,3
206.1392059,2.80392146
206.1432648,2.07843137
206.1472778,2.39215684
206.1513825,1.90196073
206.1513825,2
206.1555176,1.52941179
206.1596832,2.13725495
206.1637726,2.05882359
206.1637726,2.64705873
206.1678162,2.80392146
206.1719666,2.78431368
206.1760559,2.50980401
206.1760559,2.31372547
206.1800842,2.33333325
206.1841888,2.33333325
206.1883087,2.68627453
206.1924286,2.86274505
206.196579,2.35294127
206.196579,2.60784316
206.2005768,2.43137264
206.204773,3.0392158
206.2087708,3.64705873
206.2087708,3.62745094
206.2128906,4.21568632
206.2169037,3.58823538
206.2210541,4.01960802
206.2210541,3.43137264
206.2251434,3.90196085
206.2292633,3.2352941
206.23349,2.50980401
206.2374115,1.9803921
206.2415466,1.92156863
206.2415466,1.94117641
206.245697,2.66666675
206.2498322,2.39215684
206.253952,2.58823538
206.253952,2.37254906
206.2579346,2.41176462
206.2620544,2.52941179
206.2662354,3.01960778
206.2662354,3.29411769
206.2702332,2.70588231
206.274353,2.80392146
206.2784729,1.9803921
206.2825928,1.68627453
206.2867279,1.94117641
206.2867279,1.70588231
206.2908478,1.70588231
206.2948303,0.80392158
206.2989655,1.07843137
206.2989655,1.13725495
206.3030701,1.62745094
206.3070526,2.17647052
206.3111725,2.35294127
206.3111725,2.88235283
206.3153076,2.62745094
206.319458,2.86274505
206.3235779,2.60784316
206.3235779,2.86274505
206.3275147,2.72549009
206.3317719,2.90196085
206.3317719,2.56862736
206.3357849,2.56862736
206.3398895,2.54901958
206.3440247,2.35294127
206.3440247,3.54901958
206.348053,3.17647052
206.3521423,3.05882359
206.356369,2.33333325
206.356369,2.72549009
206.3603363,2.72549009
206.3644409,2.62745094
206.3685761,3.70588231
206.3685761,3.66666675
206.3726959,3.80392146
206.3768311,3.19607854
206.3768311,3.49019599
206.3808136,3.29411769
206.3849487,3.33333325
206.3890686,3.2352941
206.3890686,3.11764717
206.3931732,2.54901958
206.397171,2.19607854
206.4012909,2.0392158
206.4012909,1.50980389
206.405426,1.96078432
206.4095917,1.64705884
206.4136658,1.66666663
206.4136658,1.45098042
206.4178619,1.39215684
206.4218292,1.82352936
206.4218292,2.25490189
206.4259491,2.43137264
206.4300842,2.49019599
206.434082,2.62745094
206.434082,2.11764717
206.4381867,2
206.4423065,1.92156863
206.4464569,2.17647052
206.4464569,2.47058821
206.4504547,2.56862736
206.4545441,2.37254906
206.4588623,2.13725495
206.4588623,2.17647052
206.4628296,2.17647052
206.4669647,2.70588231
206.4709778,2.80392146
206.4750366,2.25490189
206.4792023,2.45098042
206.4792023,2.64705873
206.4833374,2.66666675
206.48732,3.07843137
206.4914246,2.58823538
206.4914246,2.88235283
206.4955597,2.84313726
206.4996948,3.25490189
206.50383,3.15686274
206.50383,4.23529434
206.5077972,4.60784292
206.5119476,4.86274529
206.516098,4.09803915
206.5202332,4.56862736
206.5242157,3.90196085
206.5242157,4.31372547
206.5283356,3.45098042
206.5324097,3.09803915
206.5365906,2.58823538
206.5365906,2.13725495
206.5405579,1.7647059
206.5448456,2.05882359
206.5488586,2.45098042
206.5488586,2.47058821
206.552948,2.27450991
206.5570679,1.50980389
206.5610504,1.13725495
206.5652008,1.78431368
206.5693207,1.11764705
206.5693207,0.96078432
206.5734406,1.03921568
206.5773621,0.49019608
206.5814972,0.60784316
206.5814972,0.82352942
206.5856476,1.50980389
206.5897675,1.21568632
206.5939636,1.52941179
206.5939636,1.11764705
206.5979157,1.68627453
206.6020508,1.70588231
206.6062012,3.05882359
206.610199,3.07843137
206.6143189,3.01960778
206.6143189,2.60784316
206.6184387,3
206.6225739,2.70588231
206.626648,3.35294127
206.626648,3.19607854
206.6307983,3.60784316
206.6347656,3.35294127
206.638916,2.80392146
206.638916,2.60784316
206.6430359,2.39215684
206.647049,2.35294127
206.6511688,1.80392158
206.6552887,1.35294116
206.6594544,1.43137252
206.6594544,1.62745094
206.6634064,2.33333325
206.667572,2.84313726
206.6718597,2.74509811
206.6718597,3.15686274
206.6758118,2.43137264
206.6799469,2.54901958
206.6840668,2.45098042
206.6840668,2.90196085
206.6880646,3.11764717
206.6921692,3.07843137
206.6963043,3.09803915
206.7003174,2.92156863
206.7044678,3.01960778
206.7044678,3.37254906
206.7085419,2.80392146
206.7127075,2.94117641
206.7167969,2.13725495
206.7167969,2.11764717
206.7208099,1.68627453
206.724884,1.86274505
206.7290802,2.05882359
206.7290802,1.80392158
206.7331848,1.80392158
206.7371674,1.43137252
206.741272,1.96078432
206.7454224,2.50980401
206.7495422,2.60784316
206.7495422,2.60784316
206.75354,1.96078432
206.7578125,2.17647052
206.7617645,2.21568632
206.7617645,2.37254906
206.7658844,2.92156863
206.7700195,2.80392146
206.7740021,3.01960778
206.7740021,2.60784316
206.7781372,2.47058821
206.7822571,2.21568632
206.7864685,2.50980401
206.7864685,2.60784316
206.7904205,2.31372547
206.7945404,2.39215684
206.7945404,1.7647059
206.7987213,1.74509799
206.8028107,1.72549021
206.8069305,2.13725495
206.8069305,2.25490189
206.8108978,2.39215684
206.815033,2.19607854
206.8191834,2.15686274
206.8191834,2.68627453
206.8233032,2.72549009
206.827301,2.98039222
206.8314362,2.74509811
206.8314362,2.72549009
206.8355103,1.82352936
206.8397064,1.84313726
206.8397064,1.15686274
206.843811,1.29411769
206.8478394,1.56862748
206.8519287,1.54901958
206.8519287,1.70588231
206.8560638,1.41176474
206.8602295,1.94117641
206.8641663,2.07843137
206.8641663,2.90196085
206.8682861,3.0392158
206.872406,3.62745094
206.8765564,3.2352941
206.8765564,3.7647059
206.8805389,4.1960783
206.8847961,4.11764717
206.8847961,4.94117641
206.8887482,4.41176462
206.8928833,4.07843161
206.8970032,3.37254906
206.8970032,3.25490189
206.9010162,2.56862736
206.9051666,2.88235283
206.909256,2.50980401
206.909256,2.43137264
206.9134369,1.66666663
