4.56663036,2.11764717
4.57069349,2.09803915
4.57478142,2.11764717
4.57900858,2.19607854
4.57900858,2.25490189
4.5830307,2.33333325
4.58717585,2.35294127
4.59111643,2.39215684
4.59111643,2.43137264
4.59524488,2.43137264
4.59944773,2.39215684
4.60355186,2.37254906
4.60355186,2.33333325
4.60753298,2.33333325
4.6116128,2.31372547
4.61578226,2.35294127
4.61578226,2.41176462
4.61992741,2.47058821
4.62410545,2.52941179
4.62410545,2.52941179
4.62809515,2.54901958
4.63217449,2.58823538
4.63628721,2.62745094
4.63628721,2.64705873
4.64045668,2.64705873
4.64442968,2.62745094
4.64855862,2.58823538
4.64855862,2.58823538
4.65264654,2.60784316
4.65679979,2.56862736
4.66092873,2.56862736
4.66092873,2.58823538
4.66507387,2.62745094
4.66903877,2.62745094
4.66903877,2.56862736
4.67315102,2.58823538
4.67730427,2.56862736
4.68130207,2.52941179
4.68130207,2.45098042
4.68539,2.37254906
4.68952656,2.35294127
4.69359827,2.29411769
4.69359827,2.19607854
4.69765329,2.13725495
4.70173264,2.13725495
4.70603371,2.09803915
4.70603371,2.0392158
4.71005583,2.01960778
4.71415186,2.05882359
4.71415186,2.09803915
4.71814156,2.09803915
4.72229481,2.11764717
4.72642374,2.15686274
4.72642374,2.21568632
4.73051977,2.25490189
4.73453379,2.35294127
4.73866224,2.45098042
4.73866224,2.56862736
4.74284029,2.62745094
4.74698544,2.74509811
4.75108147,2.86274505
4.75108147,2.88235283
4.75508738,2.92156863
4.75916719,2.94117641
4.75916719,2.92156863
4.76328754,2.86274505
4.76732635,2.7647059
4.77143049,2.72549009
4.77143049,2.68627453
4.77553463,2.64705873
4.77970409,2.68627453
4.78385782,2.70588231
4.78385782,2.64705873
4.78783894,2.66666675
4.79211521,2.64705873
4.79605532,2.64705873
4.79605532,2.64705873
4.80027437,2.62745094
4.80435419,2.60784316
4.8083272,2.60784316
4.81247234,2.60784316
4.81658459,2.62745094
4.81658459,2.62745094
4.82067251,2.58823538
4.82466221,2.58823538
4.82879066,2.56862736
4.82879066,2.54901958
4.83296871,2.54901958
4.83703995,2.54901958
4.84116077,2.62745094
4.84116077,2.64705873
4.8452158,2.56862736
4.84937716,2.54901958
4.85348129,2.45098042
4.8574872,2.39215684
4.86162424,2.33333325
4.86162424,2.25490189
4.86568737,2.29411769
4.8698411,2.33333325
4.87395334,2.33333325
4.87395334,2.39215684
4.87809038,2.43137264
4.88204718,2.52941179
4.88612652,2.49019599
4.88612652,2.52941179
4.89022255,2.54901958
4.8944087,2.54901958
4.8983736,2.45098042
4.90253496,2.37254906
4.90666389,2.33333325
4.90666389,2.25490189
4.91080093,2.27450991
4.9150281,2.31372547
4.9190011,2.33333325
4.9190011,2.45098042
4.922966,2.49019599
4.92711115,2.54901958
4.9312973,2.52941179
4.9312973,2.56862736
4.93527031,2.56862736
4.93940735,2.52941179
4.94348717,2.39215684
4.94746828,2.37254906
4.95166254,2.37254906
4.95166254,2.33333325
4.95568466,2.31372547
4.95987082,2.31372547
4.96408176,2.33333325
4.96408176,2.35294127
4.96802998,2.35294127
4.9721756,2.43137264
4.97629595,2.49019599
4.97629595,2.52941179
4.98040819,2.60784316
4.98443079,2.54901958
4.98852682,2.47058821
4.99266338,2.47058821
4.9967351,2.47058821
4.9967351,2.47058821
5.00077343,2.43137264
5.00499249,2.47058821
5.0090065,2.47058821
5.0090065,2.49019599
5.01312733,2.56862736
5.01724768,2.58823538
5.02141762,2.66666675
5.02141762,2.7647059
5.02542353,2.78431368
5.02954388,2.7647059
5.0336647,2.7647059
5.03765392,2.62745094
5.04175806,2.56862736
5.04175806,2.49019599
5.04588699,2.45098042
5.05005693,2.43137264
5.05417728,2.41176462
5.05417728,2.47058821
5.05814219,2.50980401
5.06229544,2.50980401
5.06638336,2.50980401
5.06638336,2.49019599
5.0704546,2.49019599
5.07450962,2.50980401
5.07864666,2.50980401
5.08279991,2.50980401
5.08692074,2.47058821
5.08692074,2.47058821
5.09104967,2.47058821
5.09498978,2.49019599
5.09915113,2.47058821
5.09915113,2.47058821
5.10329628,2.47058821
5.10739231,2.47058821
5.11152124,2.39215684
5.11152124,2.39215684
5.11551905,2.37254906
5.1196723,2.35294127
5.12379313,2.41176462
5.12379313,2.37254906
5.12777424,2.33333325
5.13195229,2.43137264
5.13195229,2.47058821
5.13600731,2.41176462
5.14012766,2.43137264
5.1442976,2.43137264
5.1442976,2.43137264
5.14830351,2.41176462
5.15233374,2.45098042
5.1565361,2.50980401
5.1565361,2.54901958
5.16068125,2.54901958
5.16466284,2.52941179
5.16878319,2.50980401
5.16878319,2.43137264
5.17289591,2.43137264
5.17705727,2.43137264
5.17705727,2.45098042
5.18099785,2.45098042
5.18511009,2.43137264
5.18924713,2.45098042
5.18924713,2.45098042
5.1934247,2.43137264
5.19753742,2.37254906
5.20157576,2.35294127
5.20157576,2.31372547
5.20567179,2.31372547
5.20978451,2.35294127
5.21393776,2.33333325
5.21393776,2.33333325
5.2180829,2.35294127
5.22208881,2.35294127
5.22208881,2.27450991
5.22616005,2.21568632
5.23030519,2.15686274
5.23443413,2.21568632
5.23443413,2.25490189
5.23839903,2.19607854
5.24255228,2.2352941
5.24665642,2.27450991
5.24665642,2.25490189
5.25085068,2.27450991
5.25484037,2.35294127
5.25910854,2.43137264
5.25910854,2.56862736
5.26302433,2.58823538
5.26716089,2.64705873
5.26716089,2.62745094
5.27117538,2.62745094
5.27528763,2.60784316
5.27939177,2.58823538
5.27939177,2.64705873
5.2835288,2.68627453
5.28761673,2.64705873
5.29165506,2.66666675
5.29165506,2.72549009
5.29577589,2.68627453
5.29991293,2.64705873
5.30402517,2.64705873
5.30402517,2.62745094
5.30802298,2.60784316
5.31210232,2.58823538
5.31625557,2.49019599
5.32034349,2.41176462
5.32452154,2.29411769
5.32452154,2.29411769
5.32847023,2.25490189
5.3326478,2.31372547
5.33678484,2.37254906
5.33678484,2.47058821
5.34092188,2.52941179
5.3449769,2.52941179
5.34904003,2.50980401
5.34904003,2.45098042
5.35316896,2.50980401
5.3572979,2.50980401
5.36130333,2.68627453
5.36542416,2.60784316
5.36954451,2.68627453
5.36954451,2.68627453
5.37367344,2.66666675
5.37765455,2.68627453
5.38175917,2.74509811
5.38175917,2.80392146
5.3858633,2.90196085
5.38996744,2.88235283
5.39413691,2.90196085
5.39413691,2.90196085
5.39819193,2.84313726
5.40227175,2.68627453
5.406425,2.52941179
5.41052914,2.49019599
5.41469097,2.50980401
5.41469097,2.52941179
5.41864777,2.56862736
5.42276001,2.50980401
5.42692137,2.50980401
5.42692137,2.50980401
5.43105841,2.43137264
5.43507242,2.45098042
5.43918467,2.45098042
5.43918467,2.47058821
5.4433465,2.47058821
5.44741774,2.45098042
5.45140743,2.45098042
5.45558548,2.47058821
5.45965672,2.49019599
5.45965672,2.49019599
5.46380997,2.43137264
5.46796322,2.41176462
5.47210026,2.39215684
5.47210026,2.35294127
5.47608995,2.29411769
5.4802022,2.33333325
5.48435545,2.35294127
5.48435545,2.37254906
5.48834515,2.41176462
5.49244928,2.45098042
5.49654531,2.50980401
5.50069857,2.56862736
5.50484371,2.54901958
5.50484371,2.49019599
5.5087924,2.47058821
5.51291275,2.47058821
5.517066,2.47058821
5.517066,2.41176462
5.5210886,2.39215684
5.52516794,2.43137264
5.52933788,2.37254906
5.52933788,2.39215684
5.53345013,2.43137264
5.53760338,2.43137264
5.54159307,2.49019599
5.54568911,2.47058821
5.54985046,2.50980401
5.54985046,2.49019599
5.5539794,2.47058821
5.55809975,2.49019599
5.56208134,2.47058821
5.56208134,2.45098042
5.56620169,2.45098042
5.57029772,2.47058821
5.57441044,2.54901958
5.57441044,2.64705873
5.57838345,2.68627453
5.58259392,2.74509811
5.58665705,2.64705873
5.59077787,2.54901958
5.59498835,2.52941179
5.59498835,2.39215684
5.59912539,2.33333325
5.60309839,2.31372547
5.60722733,2.31372547
5.60722733,2.33333325
5.61132336,2.41176462
5.61534548,2.47058821
5.61945009,2.50980401
5.61945009,2.50980401
5.62360334,2.49019599
5.62772369,2.47058821
5.63171339,2.47058821
5.63171339,2.50980401
5.63578463,2.45098042
5.63990545,2.50980401
5.63990545,2.49019599
5.64406681,2.49019599
5.64806461,2.45098042
5.65215254,2.43137264
5.65215254,2.49019599
5.65628099,2.50980401
5.66044283,2.60784316
5.66461229,2.64705873
5.66461229,2.62745094
5.6685853,2.64705873
5.67269802,2.64705873
5.67681837,2.62745094
5.67681837,2.56862736
5.68092251,2.58823538
5.68510866,2.54901958
5.68510866,2.50980401
5.68908167,2.47058821
5.6932106,2.47058821
5.69724941,2.49019599
5.69724941,2.56862736
5.70119762,2.54901958
5.70540857,2.58823538
5.7094717,2.60784316
5.7094717,2.60784316
5.71372318,2.60784316
5.717803,2.60784316
5.72194004,2.54901958
5.72194004,2.49019599
5.72604418,2.47058821
5.73004198,2.47058821
5.73004198,2.49019599
5.73418713,2.52941179
5.73816824,2.50980401
5.74227238,2.56862736
5.74227238,2.52941179
5.74640942,2.47058821
5.75051355,2.45098042
5.75462627,2.47058821
5.75462627,2.49019599
5.75859928,2.52941179
5.76277685,2.52941179
5.76684856,2.52941179
5.76684856,2.52941179
5.77102661,2.50980401
5.77504873,2.43137264
5.77504873,2.41176462
5.77916908,2.37254906
5.78331423,2.35294127
5.78742695,2.37254906
5.78742695,2.33333325
5.79140806,2.35294127
5.7955122,2.33333325
5.79968214,2.29411769
5.79968214,2.25490189
5.80380249,2.15686274
5.80793142,2.15686274
5.81203556,2.19607854
5.81203556,2.25490189
5.81603336,2.31372547
5.82009649,2.41176462
5.82429886,2.39215684
5.82822275,2.37254906
5.83240891,2.33333325
5.83240891,2.33333325
5.83655405,2.35294127
5.84065866,2.35294127
5.84480381,2.39215684
5.84480381,2.41176462
5.84882593,2.41176462
5.85293007,2.43137264
5.85703421,2.37254906
5.85703421,2.41176462
5.86117935,2.43137264
5.86517715,2.43137264
5.8692975,2.45098042
5.87335253,2.49019599
5.87751436,2.47058821
5.87751436,2.50980401
5.88147926,2.47058821
5.88568974,2.43137264
5.88973665,2.41176462
5.88973665,2.41176462
5.8938489,2.47058821
5.89806795,2.54901958
5.90204096,2.62745094
5.90204096,2.68627453
5.906178,2.72549009
5.91024971,2.74509811
5.91443539,2.80392146
5.91839218,2.80392146
5.92249632,2.82352948
5.92249632,2.78431368
5.92664146,2.78431368
5.9307785,2.70588231
5.93491554,2.68627453
5.93491554,2.66666675
5.93901157,2.62745094
5.94296026,2.58823538
5.94712162,2.56862736
5.94712162,2.54901958
5.95120144,2.52941179
5.95530558,2.50980401
5.95940161,2.45098042
5.96356297,2.35294127
5.9676671,2.33333325
5.9676671,2.29411769
5.97159958,2.31372547
5.97580194,2.35294127
5.97988129,2.35294127
5.97988129,2.37254906
5.98401833,2.35294127
5.98800802,2.31372547
5.99212837,2.27450991
5.99212837,2.25490189
5.99625731,2.29411769
6.00038624,2.31372547
6.0045557,2.33333325
6.00847149,2.37254906
6.01260853,2.37254906
6.01260853,2.41176462
6.01676989,2.47058821
6.02091503,2.49019599
6.02502775,2.47058821
6.02502775,2.47058821
6.02902508,2.43137264
6.0331378,2.41176462
6.03728294,2.41176462
6.03728294,2.29411769
6.04127216,2.29411769
6.0453763,2.25490189
6.04953003,2.17647052
6.05365038,2.19607854
6.05778742,2.21568632
6.05778742,2.27450991
6.06173611,2.33333325
6.06601238,2.39215684
6.06996059,2.47058821
6.06996059,2.54901958
6.07409763,2.58823538
6.07811165,2.64705873
6.08224869,2.66666675
6.08224869,2.60784316
6.08636951,2.56862736
6.09052277,2.45098042
6.09465981,2.41176462
6.09866524,2.39215684
6.10275316,2.43137264
6.10275316,2.45098042
6.1068821,2.47058821
6.11103535,2.50980401
6.11517239,2.58823538
6.11517239,2.60784316
6.11913729,2.66666675
6.12334776,2.60784316
6.12745237,2.52941179
6.12745237,2.50980401
6.1314826,2.47058821
6.13553762,2.37254906
6.13965845,2.43137264
6.13965845,2.45098042
6.14387703,2.43137264
6.14794016,2.43137264
6.14794016,2.41176462
6.15203619,2.41176462
6.15602589,2.41176462
6.16023636,2.41176462
6.16023636,2.47058821
6.16432428,2.45098042
6.16830587,2.49019599
6.17245102,2.52941179
6.17245102,2.58823538
6.17657948,2.54901958
6.1806674,2.56862736
6.18484545,2.56862736
6.18484545,2.47058821
6.18881035,2.47058821
6.19306993,2.47058821
6.19306993,2.52941179
6.19702673,2.50980401
6.20114756,2.56862736
6.20534182,2.58823538
6.20534182,2.54901958
6.20927382,2.52941179
6.21342707,2.49019599
6.2175312,2.47058821
6.2175312,2.52941179
6.22157001,2.52941179
6.22569895,2.49019599
6.2298193,2.47058821
6.2298193,2.45098042
6.23397255,2.47058821
6.23809338,2.47058821
6.23809338,2.50980401
6.24206638,2.54901958
6.24617863,2.52941179
6.25032377,2.50980401
6.25032377,2.50980401
6.2544446,2.49019599
6.25842571,2.45098042
6.26252985,2.41176462
6.26252985,2.41176462
6.26669168,2.47058821
6.27079582,2.39215684
6.27490807,2.43137264
6.27490807,2.45098042
6.27902031,2.43137264
6.28306723,2.43137264
6.28306723,2.41176462
6.28722095,2.39215684
6.29131651,2.41176462
6.29543734,2.45098042
6.29543734,2.49019599
6.29946756,2.54901958
6.3035965,2.52941179
6.30772543,2.56862736
6.30772543,2.54901958
6.31170654,2.52941179
6.31583548,2.52941179
6.32007074,2.52941179
6.32007074,2.52941179
6.32402754,2.50980401
6.32814789,2.54901958
6.33221102,2.52941179
6.33627462,2.54901958
6.34040308,2.58823538
6.34040308,2.54901958
6.34453201,2.50980401
6.34861135,2.49019599
6.35269928,2.49019599
6.35269928,2.45098042
6.35683632,2.41176462
6.36097336,2.43137264
6.36509371,2.43137264
6.36509371,2.45098042
6.36906719,2.45098042
6.37318754,2.49019599
6.37731647,2.60784316
6.38144493,2.62745094
6.38540173,2.64705873
6.38540173,2.62745094
6.38953066,2.62745094
6.39370012,2.60784316
6.39780474,2.60784316
6.39780474,2.56862736
6.40177774,2.56862736
6.40607834,2.54901958
6.41010094,2.52941179
6.41010094,2.50980401
6.41418028,2.58823538
6.41831732,2.62745094
6.42233133,2.54901958
6.42646837,2.54901958
6.43053961,2.50980401
6.43053961,2.43137264
6.43471766,2.43137264
6.43869925,2.45098042
6.44284439,2.49019599
6.44284439,2.49019599
6.44691563,2.54901958
6.45097065,2.56862736
6.4551487,2.54901958
6.4551487,2.54901958
6.45909691,2.56862736
6.46332407,2.50980401
6.4674201,2.45098042
6.47154903,2.43137264
6.47553825,2.49019599
6.47553825,2.50980401
6.47965908,2.54901958
6.48380423,2.52941179
6.48792458,2.54901958
6.48792458,2.52941179
6.4920454,2.49019599
6.49604321,2.52941179
6.50017166,2.50980401
6.50017166,2.50980401
6.50429249,2.43137264
6.50834751,2.41176462
6.51236963,2.19607854
6.51649046,2.13725495
6.52061892,2.11764717
6.52061892,2.15686274
6.52479696,2.15686274
6.52877808,2.21568632
6.53307104,2.35294127
6.53307104,2.45098042
6.53703594,2.52941179
6.5411725,2.56862736
6.54525232,2.60784316
6.54525232,2.62745094
6.54929924,2.64705873
6.55342817,2.58823538
6.55751562,2.60784316
6.56150532,2.62745094
6.56559324,2.58823538
6.56559324,2.58823538
6.56973839,2.58823538
6.57384253,2.60784316
6.57802057,2.64705873
6.57802057,2.66666675
6.58199358,2.62745094
6.58614683,2.62745094
6.59029198,2.56862736
6.59029198,2.54901958
6.59442902,2.50980401
6.59857416,2.47058821
6.60256338,2.47058821
6.60665131,2.49019599
6.61078835,2.50980401
6.61078835,2.56862736
6.61491728,2.62745094
6.61902952,2.64705873
6.62300253,2.66666675
6.62300253,2.62745094
6.62709856,2.54901958
6.6312356,2.43137264
6.63534784,2.41176462
6.63534784,2.33333325
6.63933754,2.27450991
6.6435318,2.21568632
6.64768505,2.13725495
6.64768505,2.11764717
6.65178919,2.09803915
6.65577888,2.07843137
6.65577888,2.09803915
6.65989923,2.13725495
6.66404438,2.17647052
6.66816521,2.25490189
6.66816521,2.27450991
6.67213821,2.33333325
6.67626715,2.45098042
6.68037128,2.52941179
6.68037128,2.60784316
6.68453264,2.60784316
6.68860435,2.66666675
6.69270039,2.66666675
6.69270039,2.70588231
6.69678783,2.72549009
6.70090055,2.78431368
6.70090055,2.80392146
6.70505381,2.78431368
6.70903492,2.74509811
6.71317196,2.70588231
6.71317196,2.62745094
6.7172761,2.54901958
6.72138023,2.39215684
6.72553349,2.31372547
6.72553349,2.29411769
6.72953129,2.2352941
6.73361921,2.19607854
6.73778915,2.21568632
6.73778915,2.25490189
6.7418766,2.27450991
6.74600554,2.25490189
6.74600554,2.35294127
6.75001955,2.39215684
6.75410748,2.49019599
6.75821161,2.52941179
6.75821161,2.62745094
6.76235676,2.66666675
6.76634645,2.66666675
6.77056503,2.60784316
6.77056503,2.56862736
6.77461195,2.54901958
6.77860975,2.50980401
6.78277111,2.50980401
6.78277111,2.47058821
6.78690815,2.50980401
6.7910285,2.49019599
6.7910285,2.50980401
6.79498529,2.50980401
6.79913902,2.49019599
6.80325937,2.45098042
6.80325937,2.37254906
6.80740452,2.35294127
6.81161547,2.37254906
6.81560469,2.35294127
6.81560469,2.45098042
6.81966782,2.50980401
6.82377195,2.50980401
6.82794189,2.47058821
6.82794189,2.39215684
6.83203793,2.37254906
6.83601904,2.41176462
6.84008265,2.39215684
6.84425211,2.45098042
6.84844637,2.49019599
6.84844637,2.52941179
6.85240316,2.50980401
6.8565402,2.50980401
6.86065245,2.54901958
6.86065245,2.56862736
6.86474848,2.54901958
6.8687706,2.52941179
6.87303877,2.52941179
6.87303877,2.60784316
6.87702036,2.60784316
6.88108349,2.58823538
6.88523674,2.56862736
6.88921785,2.56862736
6.89337969,2.50980401
6.89337969,2.54901958
6.89749193,2.56862736
6.90166998,2.54901958
6.9056592,2.47058821
6.9056592,2.45098042
6.90978003,2.37254906
6.91388416,2.35294127
6.91804552,2.35294127
6.91804552,2.37254906
6.922019,2.43137264
6.92613935,2.47058821
6.93026018,2.49019599
6.93447065,2.54901958
6.93857479,2.56862736
6.93857479,2.56862736
6.94259691,2.52941179
6.94666052,2.43137264
6.95077276,2.41176462
6.95077276,2.37254906
6.95495081,2.33333325
6.95903826,2.29411769
6.96304417,2.29411769
6.96304417,2.27450991
6.96714878,2.29411769
6.97131824,2.33333325
6.97546339,2.45098042
6.9794445,2.47058821
6.98358154,2.47058821
6.98358154,2.41176462
6.98771858,2.39215684
6.9917984,2.29411769
6.99582863,2.27450991
6.99582863,2.25490189
7.0001049,2.31372547
7.0040617,2.29411769
7.00817394,2.29411769
7.00817394,2.31372547
7.01215553,2.25490189
7.01627588,2.21568632
7.02045393,2.19607854
7.02452517,2.17647052
7.02863789,2.21568632
7.02863789,2.31372547
7.03271723,2.37254906
7.03683805,2.43137264
7.04096651,2.47058821
7.04096651,2.47058821
7.04507065,2.47058821
7.04908514,2.49019599
7.05318928,2.50980401
7.05318928,2.52941179
7.05732632,2.50980401
7.06145477,2.54901958
7.0655756,2.54901958
7.06958151,2.58823538
7.07365274,2.56862736
7.07365274,2.62745094
